Date,Close
2008-11-11,309.15957447049016
2008-11-12,313.1827674211151
2008-11-13,315.1976162752631
2008-11-14,310.7722625695079
2008-11-17,315.8511968482195
2008-11-18,315.0722741797697
2008-11-19,313.87229971940155
2008-11-20,316.3081416275034
2008-11-21,319.0981429543911
2008-11-24,319.2898212521833
2008-11-25,315.25004637974877
2008-11-26,311.0777188541094
2008-11-27,307.79706642101365
2008-11-28,300.25911295547
2008-12-01,297.04659546888126
2008-12-02,291.5887075834026
2008-12-03,285.81297453718395
2008-12-04,283.51687947371903
2008-12-05,279.83822338887074
2008-12-08,283.4757511458506
2008-12-09,282.4994838361415
2008-12-10,286.4838211205726
2008-12-11,283.2212884938141
2008-12-12,282.39148966063806
2008-12-15,280.55688481440166
2008-12-16,279.5186933441531
2008-12-17,276.2712335403251
2008-12-18,269.4838994076324
2008-12-19,268.92188720894376
2008-12-22,263.7985049323746
2008-12-23,269.3496194284019
2008-12-24,271.2017990109156
2008-12-25,273.64728810744384
2008-12-26,272.10438504460103
2008-12-29,271.1831837424576
2008-12-30,272.95496640653977
2008-12-31,275.2665389643348
2009-01-01,274.497291165784
2009-01-02,283.17463772633295
2009-01-05,288.68985016894493
2009-01-06,283.5530764948808
2009-01-07,278.1373773278327
2009-01-08,280.29853918501163
2009-01-09,290.94060281415034
2009-01-12,289.43572633908605
2009-01-13,282.984347713654
2009-01-14,278.8252552760257
2009-01-15,279.419124250736
2009-01-16,286.6414038031092
2009-01-19,291.2861083480756
2009-01-20,286.71000686917256
2009-01-21,287.0613950746716
2009-01-22,294.4834786113507
2009-01-23,297.32890276125823
2009-01-26,293.23541483638905
2009-01-27,282.63646813585905
2009-01-28,278.95772505422065
2009-01-29,279.6712043412428
2009-01-30,282.01505119621004
2009-02-02,284.31449147751937
2009-02-03,283.58282191061414
2009-02-04,286.2780410407139
2009-02-05,287.0453254860901
2009-02-06,282.3281322454464
2009-02-09,283.3488533566617
2009-02-10,279.639168882193
2009-02-11,276.0169797127232
2009-02-12,274.9178993509796
2009-02-13,274.73399487344795
2009-02-16,271.0621989333442
2009-02-17,266.0480100321101
2009-02-18,269.03025754808147
2009-02-19,276.6014265419321
2009-02-20,277.8512810190724
2009-02-23,277.93299202590896
2009-02-24,279.80223068121296
2009-02-25,282.07733975476367
2009-02-26,289.4083238979728
2009-02-27,282.8363906054814
2009-03-02,282.51874446696485
2009-03-03,284.71258010331906
2009-03-04,290.14791306293006
2009-03-05,295.3525393497974
2009-03-06,307.36220792392146
2009-03-09,307.97240587133655
2009-03-10,306.8938232228199
2009-03-11,297.77685467683574
2009-03-12,300.6253433322008
2009-03-13,297.68883537874007
2009-03-16,295.79900442187136
2009-03-17,298.897945845325
2009-03-18,305.6606519243073
2009-03-19,316.46922347367956
2009-03-20,311.91759258951566
2009-03-23,310.5018462097543
2009-03-24,306.7934005050211
2009-03-25,297.0119063720723
2009-03-26,298.71501348258056
2009-03-27,301.1067125051147
2009-03-30,300.35461660120416
2009-03-31,301.55137529972836
2009-04-01,306.6376873574368
2009-04-02,302.9998259378913
2009-04-03,303.586452034196
2009-04-06,308.42102051193143
2009-04-07,303.6540608154499
2009-04-08,305.3008459923382
2009-04-09,297.9134418222486
2009-04-10,301.6883801933065
2009-04-13,306.6562433131266
2009-04-14,309.6431933179311
2009-04-15,306.1921240842753
2009-04-16,307.576516433967
2009-04-17,309.81709387232246
2009-04-20,306.0419205616402
2009-04-21,314.2990825419751
2009-04-22,317.1898619579453
2009-04-23,320.09500531384083
2009-04-24,318.25235778307007
2009-04-27,319.46567035174735
2009-04-28,317.1584868182902
2009-04-29,314.8659310979264
2009-04-30,311.6476197275423
2009-05-01,315.7239687039104
2009-05-04,311.9052984464235
2009-05-05,324.3328274848081
2009-05-06,325.49719627886697
2009-05-07,320.8954099591543
2009-05-08,321.56888901551355
2009-05-11,323.40518352174297
2009-05-12,330.3890166927995
2009-05-13,320.85724128439404
2009-05-14,327.78576543115327
2009-05-15,331.19764204056594
2009-05-18,334.6119489023131
2009-05-19,331.7392553818159
2009-05-20,326.29362501989783
2009-05-21,325.9079373704977
2009-05-22,329.7107240271856
2009-05-25,327.56725968690245
2009-05-26,317.7668558057226
2009-05-27,313.95084935794364
2009-05-28,312.3453478545548
2009-05-29,314.79955068236814
2009-06-01,315.07920650540683
2009-06-02,315.2977341528985
2009-06-03,320.3270656285898
2009-06-04,323.52499862919996
2009-06-05,320.6164270515833
2009-06-08,314.28995125136885
2009-06-09,313.33320012888606
2009-06-10,316.71208125269993
2009-06-11,323.36954342673494
2009-06-12,319.67792818335437
2009-06-15,324.5892560979203
2009-06-16,320.6509493945118
2009-06-17,320.03489799873677
2009-06-18,328.982441889048
2009-06-19,329.97097766998195
2009-06-22,326.99230564687304
2009-06-23,322.96183988205985
2009-06-24,323.12413246106524
2009-06-25,319.15440792511157
2009-06-26,315.1374618672477
2009-06-29,305.5187578913553
2009-06-30,299.69030746604165
2009-07-01,301.3945965966691
2009-07-02,303.56478939970276
2009-07-03,302.9863575795346
2009-07-06,290.9850799012154
2009-07-07,299.0325495546733
2009-07-08,314.58049588988956
2009-07-09,313.1392760457141
2009-07-10,324.2708047375042
2009-07-13,328.90702926746343
2009-07-14,324.88274612974044
2009-07-15,321.13136933085576
2009-07-16,326.76641735930957
2009-07-17,319.4838546911342
2009-07-20,327.02228317061133
2009-07-21,325.0365006036452
2009-07-22,325.75402149006
2009-07-23,325.9507731887373
2009-07-24,325.5913735510484
2009-07-27,323.8071838859082
2009-07-28,321.3681953594159
2009-07-29,314.2582262728158
2009-07-30,326.5275895464316
2009-07-31,329.5189059689615
2009-08-03,320.7944972705091
2009-08-04,318.42093256564755
2009-08-05,308.7167520618301
2009-08-06,307.3784214608396
2009-08-07,306.966543133761
2009-08-10,309.69148619191867
2009-08-11,299.14967396892655
2009-08-12,306.52535728883186
2009-08-13,312.14080703143725
2009-08-14,318.555497055929
2009-08-17,308.76552095889383
2009-08-18,311.52773351839187
2009-08-19,314.68253712761646
2009-08-20,316.4698751454189
2009-08-21,307.94521160197553
2009-08-24,301.55280001819193
2009-08-25,306.8535408440107
2009-08-26,311.3369523638398
2009-08-27,320.98478618612506
2009-08-28,325.7397445798391
2009-08-31,332.92071778751557
2009-09-01,339.54586806164525
2009-09-02,335.88501627748076
2009-09-03,337.55223754147477
2009-09-04,334.80568821544733
2009-09-07,325.70387926949655
2009-09-08,325.7326062139689
2009-09-09,322.46059745528214
2009-09-10,325.0315764029914
2009-09-11,329.6622963738702
2009-09-14,328.74382213803545
2009-09-15,326.83687283369875
2009-09-16,319.0078648554974
2009-09-17,325.73184290248895
2009-09-18,331.9150378900009
2009-09-21,336.9579586153617
2009-09-22,330.30690245858483
2009-09-23,333.2431507018698
2009-09-24,327.4283309491363
2009-09-25,327.59649819981627
2009-09-28,317.91406984433917
2009-09-29,319.9947337907925
2009-09-30,328.5978709876695
2009-10-01,327.3518694761491
2009-10-02,332.195082830914
2009-10-05,331.2564851526832
2009-10-06,324.3524564204909
2009-10-07,335.00051862860414
2009-10-08,324.68124169688394
2009-10-09,318.3421988125641
2009-10-12,322.81847721309475
2009-10-13,321.49819620026324
2009-10-14,316.53406928077413
2009-10-15,320.12832446063317
2009-10-16,318.8462537446424
2009-10-19,317.9397271825683
2009-10-20,315.4911429641206
2009-10-21,312.92711310573
2009-10-22,303.0177417247851
2009-10-23,302.9861631474799
2009-10-26,302.8788321000421
2009-10-27,305.7995876533635
2009-10-28,300.5145535667592
2009-10-29,300.4707659575101
2009-10-30,295.90988754918385
2009-11-02,290.58196834823036
2009-11-03,286.0279460256689
2009-11-04,282.0621464100379
2009-11-05,286.95951097196223
2009-11-06,284.26012311574544
2009-11-09,295.3191624540057
2009-11-10,285.9614144637536
2009-11-11,284.63579275195883
2009-11-12,283.9415920831399
2009-11-13,280.97754069527116
2009-11-16,273.82145132626204
2009-11-17,273.5748855681717
2009-11-18,276.88231512259244
2009-11-19,274.7939011910192
2009-11-20,273.03226620705254
2009-11-23,282.571100118225
2009-11-24,283.45304185310465
2009-11-25,283.00724545637456
2009-11-26,289.4859237703313
2009-11-27,299.40283654450803
2009-11-30,295.9176668869683
2009-12-01,295.7174891158912
2009-12-02,308.3363545306628
2009-12-03,310.06126459463815
2009-12-04,307.34737563013897
2009-12-07,292.2368481180064
2009-12-08,291.8854434418507
2009-12-09,283.58423913098216
2009-12-10,283.569788877413
2009-12-11,281.32395102193993
2009-12-14,284.4635485475432
2009-12-15,279.5978569871098
2009-12-16,269.6843923376976
2009-12-17,270.65792326500684
2009-12-18,273.2531294977873
2009-12-21,269.1462326611839
2009-12-22,267.080577050602
2009-12-23,260.2350283910378
2009-12-24,256.8814039811909
2009-12-25,255.60340571870418
2009-12-28,245.94774436571973
2009-12-29,246.9475264805403
2009-12-30,249.58327483045602
2009-12-31,256.8113047995936
2010-01-01,260.5887319230783
2010-01-04,269.6837684023233
2010-01-05,267.1230412210962
2010-01-06,261.9609048300455
2010-01-07,250.46683672686854
2010-01-08,253.25347677648261
2010-01-11,254.00449365549997
2010-01-12,258.16143192043575
2010-01-13,263.17285109021805
2010-01-14,279.840582508774
2010-01-15,283.54453282576617
2010-01-18,286.1268476024328
2010-01-19,289.2722789459486
2010-01-20,290.737658923482
2010-01-21,299.19633956698647
2010-01-22,294.52690392017143
2010-01-25,290.1162158468366
2010-01-26,286.8664523266855
2010-01-27,278.08055755749353
2010-01-28,281.30831592502716
2010-01-29,284.51811739482207
2010-02-01,282.4858488571154
2010-02-02,285.2876009254143
2010-02-03,284.22061388270043
2010-02-04,295.557416107876
2010-02-05,292.0861462793947
2010-02-08,295.69178000961205
2010-02-09,289.69710236992245
2010-02-10,288.23351692008055
2010-02-11,292.03601371332434
2010-02-12,292.56650958955026
2010-02-15,281.1951678933324
2010-02-16,284.33278697714405
2010-02-17,280.13515458417464
2010-02-18,272.51310313745864
2010-02-19,278.1161136361942
2010-02-22,285.4406856647558
2010-02-23,285.83811098892295
2010-02-24,284.3542277942024
2010-02-25,279.8386396134442
2010-02-26,269.51408220262533
2010-03-01,262.13489700627747
2010-03-02,262.8735807278079
2010-03-03,263.6338862980604
2010-03-04,259.1139098894379
2010-03-05,252.56723917669294
2010-03-08,253.269365265164
2010-03-09,260.1027309967394
2010-03-10,255.54580783192216
2010-03-11,250.17354788470877
2010-03-12,251.3985764905422
2010-03-15,260.93071353578455
2010-03-16,260.54981643140127
2010-03-17,266.6705696787946
2010-03-18,272.2782538600617
2010-03-19,271.26956102200006
2010-03-22,269.86731070990106
2010-03-23,273.44442721161573
2010-03-24,280.8403942400478
2010-03-25,276.08115737271265
2010-03-26,275.3424031124631
2010-03-29,263.6718991475719
2010-03-30,262.382093394209
2010-03-31,267.1823261164181
2010-04-01,263.48512903772325
2010-04-02,265.9550494719129
2010-04-05,270.59732901890084
2010-04-06,276.39431345541624
2010-04-07,284.5015198656735
2010-04-08,285.4368359880318
2010-04-09,289.7085189742978
2010-04-12,279.88009426716
2010-04-13,279.20852478479594
2010-04-14,274.5945635772796
2010-04-15,271.0460267751781
2010-04-16,271.6634644713397
2010-04-19,274.01996539655767
2010-04-20,279.40994540536576
2010-04-21,280.6700313025655
2010-04-22,278.3981444011585
2010-04-23,284.1325039938818
2010-04-26,275.15284462846824
2010-04-27,274.02380197213756
2010-04-28,273.3649359378387
2010-04-29,274.7508760656407
2010-04-30,273.2717129365869
2010-05-03,267.7604151851935
2010-05-04,269.7200899990943
2010-05-05,268.96116257866265
2010-05-06,274.55637698777565
2010-05-07,274.9689967875356
2010-05-10,274.7482663689314
2010-05-11,280.64467920685536
2010-05-12,274.5096996819301
2010-05-13,271.3228805536665
2010-05-14,270.9030390530651
2010-05-17,266.3037675782242
2010-05-18,263.48144457926594
2010-05-19,260.6180522598806
2010-05-20,268.5776350529571
2010-05-21,274.0568677655672
2010-05-24,273.54909633461386
2010-05-25,271.8149955030196
2010-05-26,268.92611720664803
2010-05-27,272.9178862142846
2010-05-28,271.66077582146033
2010-05-31,271.87082905561573
2010-06-01,273.35631995825065
2010-06-02,270.6081214816498
2010-06-03,264.64291587544113
2010-06-04,273.1864303359615
2010-06-07,272.68258114357263
2010-06-08,271.31432730763237
2010-06-09,276.2116442388575
2010-06-10,283.24940377745554
2010-06-11,273.7981971479683
2010-06-14,278.03729525829664
2010-06-15,267.35501114344305
2010-06-16,264.8654007990907
2010-06-17,266.75157719545246
2010-06-18,269.5877613318266
2010-06-21,266.91073311394996
2010-06-22,266.91252585784963
2010-06-23,262.5932349799603
2010-06-24,262.06155711956416
2010-06-25,255.5669383477558
2010-06-28,252.9092668257639
2010-06-29,256.07776887513734
2010-06-30,256.8425093981989
2010-07-01,250.36833576575992
2010-07-02,247.36963865474496
2010-07-05,254.31751872803736
2010-07-06,255.03194360199473
2010-07-07,258.688301450474
2010-07-08,256.47605914948855
2010-07-09,257.0932357567928
2010-07-12,266.87122882066245
2010-07-13,279.5635936313491
2010-07-14,287.65661795151686
2010-07-15,283.7151309449044
2010-07-16,277.6419791408979
2010-07-19,277.82606556531493
2010-07-20,277.1822981087165
2010-07-21,272.13537121553395
2010-07-22,280.3134628227187
2010-07-23,276.72381272844746
2010-07-26,271.027374383967
2010-07-27,275.1271995798818
2010-07-28,278.7925595143249
2010-07-29,284.93113890280847
2010-07-30,283.36817319870227
